Run History Comment: group_4_memristor heating cooling
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"134","3.417362","3.36967945098877","5.43384075513131E-08","62012848.7903643"
"135","3.442402","3.47029209136963","5.54614665304598E-08","62571228.4305306"
"136","3.467441","3.57088088989258","5.69418325824245E-08","62711028.5697893"
"137","3.492481","3.67139101028442","5.75601823982197E-08","63783519.3933989"
"138","3.51752","3.77195835113525","5.84498280886692E-08","64533266.8115489"
"139","3.54256","3.87249231338501","5.90123647725704E-08","65621710.438301"
"140","3.567599","3.97302150726318","6.05630177119565E-08","65601445.5250439"
"141","3.592638","4.07355546951294","6.13207689070805E-08","66430273.8226523"
"142","3.617677","4.17408227920532","6.28923402246073E-08","66368690.7546838"
"143","3.642716","4.2749285697937","6.34263059851037E-08","67399929.7830416"
"144","3.667755","4.37548875808716","6.48551718995805E-08","67465533.2787031"
"145","3.692794","4.47600364685059","6.56295213730118E-08","68201070.9999054"
"146","3.717833","4.57659959793091","6.71021211928746E-08","68203501.1199748"
"147","3.742872","4.67711210250854","6.81446081784998E-08","68635101.5513538"
"148","3.767911","4.77770566940308","6.86027448182358E-08","69643068.6856873"
"149","3.79295","4.87823486328125","6.93875534807376E-08","70304177.31381"
"150","3.817989","4.97876405715942","7.12881487174855E-08","69839996.5033492"
"151","3.843028","5.07931470870972","7.15770269721361E-08","70962918.1816538"
"152","3.868068","5.17990112304688","7.27518241205871E-08","71199604.7612651"
"153","3.893108","5.28040885925293","7.36229779363384E-08","71722293.8716074"
"154","3.918147","5.38096904754639","7.54384430479149E-08","71329269.668631"
"155","3.943186","5.4814887046814","7.59842748720985E-08","72139777.7883409"
"156","3.968225","5.5823278427124","7.75715705003677E-08","71963579.0110237"
"157","3.993264","5.68287372589111","7.86905332006427E-08","72218010.156331"
"158","4.018303","5.78341484069824","7.98180082028921E-08","72457518.9347896"
"159","4.043342","5.88397264480591","8.12253730941848E-08","72440081.4753188"
"160","4.068381","5.98448753356934","8.27251653845451E-08","72341801.9867431"
"161","4.09342","6.08503341674805","8.52360244607553E-08","71390394.5572889"
"162","4.118459","6.18561744689941","8.54226485103027E-08","72411913.6408347"
"163","4.143499","6.2861704826355","8.6944673682865E-08","72300811.7272902"
"164","4.168538","6.38668537139893","8.84315980442807E-08","72221756.8453405"
"165","4.193577","6.48721933364868","9.02475107977807E-08","71882529.2387811"
"166","4.218616","6.58772468566895","9.30413648347894E-08","70804256.7665098"
"167","4.243655","6.68835401535034","9.3905569542585E-08","71224252.7033208"
"168","4.268694","6.78879976272583","9.5530772625807E-08","71064009.8067403"
"169","4.293733","6.88937425613403","9.72110285601957E-08","70870294.8438401"
"170","4.318772","6.99021816253662","9.9678793219482E-08","70127435.7038504"
"171","4.384886","7.09074735641479","1.45130627515755E-06","4885769.1018011"
"172","4.409926","7.19130277633667","1.47674313666357E-06","4869704.55307758"
"173","4.434966","7.29184150695801","1.49577374486398E-06","4874962.89595663"
"174","4.460005","7.39241123199463","1.51852361796045E-06","4868156.90224394"
"175","4.485044","7.49293088912964","1.5373288988485E-06","4873993.38862493"
"176","4.510083","7.59347200393677","1.56212922775012E-06","4860975.56402128"
"177","4.535123","7.69405841827393","1.59309854552703E-06","4829618.63211581"
"178","4.560163","7.7945876121521","1.61292791744927E-06","4832570.33859187"
"179","4.585202","7.89512872695923","1.64001937719149E-06","4814046.00260243"
"180","4.610241","7.9956579208374","1.66123629696813E-06","4813076.82442891"
"181","4.635281","8.09616279602051","1.68371195741202E-06","4808520.10367907"
"182","4.66032","8.19673538208008","1.70255066223035E-06","4814385.59445997"
"183","4.68536","8.29723358154297","1.72311774804257E-06","4815244.68711931"
"184","4.7104","8.39810371398926","1.74922695350688E-06","4801037.22227274"
"185","4.73544","8.49864482879639","1.76913738414441E-06","4803835.41999847"
"186","4.760479","8.59917449951172","1.79259768628981E-06","4797046.52375719"
"187","4.785519","8.69975090026855","1.81046482339298E-06","4805258.1789269"
"188","4.810559","8.80025100708008","1.83555482635711E-06","4794327.51379335"
"189","4.835599","8.90078544616699","1.8541884401202E-06","4800367.24076977"
"190","4.860638","9.00137424468994","1.8771982013277E-06","4795111.26652661"
"191","4.885677","9.10186004638672","1.90153832591022E-06","4786577.22664089"
"192","4.910716","9.20236778259277","1.92510128727008E-06","4780199.27753637"
"193","4.935755","9.30293846130371","1.94381118490128E-06","4785927.01470446"
"194","4.960794","9.40347480773926","1.96573137145606E-06","4783702.87226678"
"195","4.985833","9.50402450561523","1.98429097508779E-06","4789632.48078814"
"196","5.010873","9.60456085205078","2.00988756660081E-06","4778655.78734553"
"197","5.035912","9.70506191253662","2.03575723389804E-06","4767298.25685232"
"198","5.060952","9.8059196472168","2.0589220639522E-06","4762647.31866241"
"199","5.085991","9.90644454956055","2.08112237487512E-06","4760145.13570111"
"200","5.11103","10.0070810317993","2.10589632843039E-06","4751934.31732606"
"201","5.136069","9.90648460388184","2.08072901841661E-06","4761064.27900952"
"202","5.161108","9.80591583251953","2.06001391234167E-06","4760121.16897448"
"203","5.186147","9.70504283905029","2.04172238227329E-06","4753360.65437286"
"204","5.211186","9.6045446395874","2.0205532109685E-06","4753423.26420778"
"205","5.236225","9.5040225982666","1.9955193693022E-06","4762681.20694313"
"206","5.261265","9.40348625183105","1.97798954104655E-06","4754062.67661844"
"207","5.286304","9.3029260635376","1.95121288015798E-06","4767765.81281299"
"208","5.311343","9.20239925384521","1.93163145922881E-06","4764055.38431187"
"209","5.336383","9.10187721252441","1.91283470485359E-06","4758318.73471841"
"210","5.361422","9.0013599395752","1.89095487712621E-06","4760219.32012206"
"211","5.386461","8.9007568359375","1.87043428923062E-06","4758657.86207263"
"212","5.4115","8.80026340484619","1.84868804353755E-06","4760274.96126739"
"213","5.436539","8.69974613189697","1.82412259164266E-06","4769277.11534051"
"214","5.461579","8.59917163848877","1.80298559371295E-06","4769406.73762136"
"215","5.486618","8.49860954284668","1.78022139607492E-06","4773905.96562014"
"216","5.511658","8.3980827331543","1.7567585928191E-06","4780442.09801061"
"217","5.536697","8.29719352722168","1.7347144876112E-06","4783031.20569852"
"218","5.561736","8.19671630859375","1.71329975273693E-06","4784169.43415757"
"219","5.586775","8.09614658355713","1.69502368407848E-06","4776420.91942727"
"220","5.611815","7.99560785293579","1.67221776337101E-06","4781439.37235633"
"221","5.636855","7.8950834274292","1.65320273026737E-06","4775629.31810084"
"222","5.661894","7.794508934021","1.62578464824037E-06","4794305.9017424"
"223","5.686934","7.6940393447876","1.60921570113715E-06","4781235.56671156"
"224","5.711973","7.59345531463623","1.58914679104782E-06","4778322.15212126"
"225","5.737012","7.49292850494385","1.56547298502119E-06","4786367.17250182"
"226","5.762051","7.39243268966675","1.54329768520256E-06","4790023.83049417"
"227","5.78709","7.29183435440063","1.52005668496713E-06","4797080.54739966"
"228","5.812129","7.1912956237793","1.49233096635726E-06","4818834.2840148"
"229","5.837168","7.09078073501587","1.46980278259434E-06","4824307.60030265"
"230","5.862208","6.9902491569519","1.44710656968527E-06","4830500.60264199"
"231","5.887247","6.8894100189209","1.42056228469301E-06","4849776.80539347"
"232","5.912286","6.78885459899902","1.40696158723586E-06","4825188.3069079"
"233","5.937325","6.68837785720825","1.38109328418068E-06","4842813.97485476"
"234","5.962364","6.58779859542847","1.35424011205032E-06","4864572.04805028"
"235","5.987403","6.48728609085083","1.33693572479388E-06","4852354.50780629"
"236","6.012442","6.38672828674316","1.30555145005928E-06","4891977.47545924"
"237","6.037481","6.28620147705078","1.28883357319864E-06","4877434.61046689"
"238","6.06252","6.18565320968628","1.26755230667186E-06","4879998.38517718"
"239","6.08756","6.08520984649658","1.2448286952349E-06","4888391.36645086"
"240","6.112599","5.9845232963562","1.2223457588334E-06","4895933.29310342"
"241","6.137638","5.88398694992065","1.20038862405636E-06","4901735.01481333"
"242","6.162678","5.78346014022827","1.18272419058485E-06","4889948.29586464"
"243","6.187717","5.68289279937744","1.16183275622461E-06","4891317.41976708"
"244","6.212756","5.58234691619873","1.14329452571837E-06","4882684.8993186"
"245","6.237795","5.48148393630981","1.12015720787895E-06","4893495.21455937"
"246","6.262835","5.38095235824585","1.10094072169886E-06","4887594.99234664"
"247","6.287874","5.28035402297974","1.08087658645672E-06","4885251.55336145"
"248","6.312913","5.17989635467529","1.0591494401524E-06","4890618.98000907"
"249","6.337952","5.07930755615234","1.03834270248626E-06","4891744.83914625"
"250","6.362991","4.97876405715942","1.0164427521886E-06","4898223.77742297"
"251","6.408624","4.87810611724854","7.35623018499609E-07","6631258.1234856"
"252","6.433663","4.77760076522827","7.22691311239032E-07","6610845.72476348"
"253","6.458809","4.6769905090332","7.06223147517449E-07","6622539.24340203"
"254","6.483848","4.57642555236816","6.9315376549639E-07","6602323.72695953"
"255","6.508887","4.47590351104736","6.76862612181139E-07","6612720.85427218"
"256","6.533926","4.37535047531128","6.64437152408937E-07","6585047.90023905"
"257","6.559071","4.2748498916626","6.48305899630941E-07","6593877.81924571"
"258","6.58411","4.17396545410156","6.33656838999741E-07","6587107.08573804"
"259","6.609149","4.07341957092285","6.21284016233403E-07","6556453.19127694"
"260","6.634188","3.97290468215942","6.06185778906365E-07","6553939.10646838"
"261","6.659334","3.87239456176758","5.91299794905353E-07","6548952.99327377"
"262","6.684373","3.77183437347412","5.76448769606941E-07","6543225.64700068"
"263","6.709412","3.67124319076538","5.58894043933833E-07","6568764.20604693"
"264","6.734451","3.57072353363037","5.46167257198249E-07","6537783.96007775"
"265","6.759597","3.4701681137085","5.28164889601612E-07","6570236.26906741"
"266","6.784636","3.36953163146973","5.11567122885026E-07","6586685.26715901"
"267","6.809676","3.26900243759155","4.99483803650946E-07","6544761.63931038"
"268","6.834715","3.16847324371338","4.82616655972379E-07","6565196.63070791"
"269","6.85986","3.06788921356201","4.65223678247639E-07","6594439.09888217"
"270","6.8849","2.9673433303833","4.50268970553225E-07","6590157.27141371"
"271","6.909939","2.86680936813354","4.40859309946973E-07","6502776.06358902"
"272","6.934978","2.76596784591675","4.24343937766025E-07","6518221.65877588"
"273","6.960124","2.66539335250854","4.10548437912439E-07","6492274.98236643"
"274","6.985163","2.56485939025879","3.94145956761349E-07","6507384.75496219"
"275","7.010203","2.46429443359375","3.73700629552332E-07","6594300.99581532"
"276","7.035243","2.36371517181396","3.5727978797695E-07","6615865.91617229"
"277","7.060389","2.26320266723633","3.43007570791087E-07","6598112.86968578"
"278","7.085428","2.16270685195923","3.29775559748668E-07","6558117.44693115"
"279","7.110467","2.06207752227783","3.09314970081687E-07","6666594.64213213"
"280","7.135506","1.96095824241638","2.83969171732679E-07","6905532.14087048"
"281","7.160652","1.86042475700378","2.75204882882463E-07","6760144.43318709"
"282","7.185691","1.75985789299011","2.48584257178663E-07","7079522.70575711"
"283","7.21073","1.65932273864746","2.36592057945018E-07","7013433.81117669"
"284","7.23577","1.55877208709717","2.19204181917121E-07","7111050.86346631"
"285","7.26083","1.45822763442993","2.08114627753275E-07","7006848.3420526"
"286","7.285869","1.35765695571899","1.9093775449619E-07","7110468.85044459"
"287","7.310908","1.25711822509766","1.77666308331936E-07","7075726.60737097"
"288","7.335969","1.15655970573425","1.63787959195361E-07","7061323.13642634"
"289","7.361008","1.05597996711731","1.44779917832238E-07","7293690.88564417"
"290","7.386048","0.955435991287231","1.33400803292716E-07","7162145.71205211"
"291","7.411087","0.854864835739136","1.05442403253164E-07","8107410.39054876"
"292","7.501531","0.754316806793213","1.87387474426259E-08","40254387.8187574"
"293","7.526571","0.653752565383911","1.65570970267481E-08","39484733.6056416"
"294","7.55161","0.553210735321045","1.56704906828509E-08","35302706.6297583"
"295","7.576649","0.452618837356567","1.3984203128814E-08","32366437.5572435"
"296","7.601688","0.352028608322144","1.28292327872259E-08","27439568.2236477"
"297","7.626727","0.2514808177948","1.16122720328349E-08","21656469.7316522"
"298","7.651766","0.150884538888931","1.0759722890441E-08","14023087.8086068"
"299","7.676805","0.0503324754536152","1.01165893440225E-08","4975241.53071952"
"300","7.701844","-0.0502679124474525","8.57851478741622E-09","-5859745.38636808"
"301","7.726883","-0.150815114378929","6.90498369593229E-09","-21841487.39812"
"302","7.751922","-0.251413822174072","5.00934138614184E-09","-50188997.4737197"
"303","7.776961","-0.352009534835815","3.26360471980536E-09","-107859120.530016"
"304","7.802","-0.452571630477905","1.86411153180188E-09","-242781412.354894"
"305","7.827039","-0.553143262863159","2.30216984364873E-10","-2402703972.46833"
"306","7.852078","-0.653692483901978","-1.28244159736113E-09","509724953.75"
"307","7.877117","-0.754267454147339","-2.86880741384721E-09","262920212.247998"
"308","7.902156","-0.854849576950073","-3.94994037478114E-09","216420881.289237"
"309","7.927195","-0.955407857894897","-5.36345234891655E-09","178133000.116594"
"310","7.952234","-1.05595183372498","-6.81803236091127E-09","154876330.564063"
"311","7.977273","-1.15652203559875","-8.81539552466393E-09","131193436.796229"
"312","8.002312","-1.2570583820343","-9.46759026732025E-09","132774903.279597"
"313","8.027351","-1.35765790939331","-1.08242037555328E-08","125427970.505391"
"314","8.05239","-1.45819354057312","-1.23245715855091E-08","118315961.772466"
"315","8.077429","-1.55875539779663","-1.42433052019442E-08","109437758.70111"
"316","8.102469","-1.6592960357666","-1.52939083619685E-08","108493917.741314"
"317","8.127508","-1.75983905792236","-1.6111957990006E-08","109225648.36713"
"318","8.152547","-1.8603892326355","-1.671346439025E-08","111310808.411497"
"319","8.177586","-1.96097230911255","-1.7647623806738E-08","111118206.654192"
"320","8.202625","-2.06146955490112","-1.87790760719508E-08","109774812.509558"
"321","8.227665","-2.1621036529541","-2.04509138512776E-08","105721615.60492"
"322","8.252705","-2.26263046264648","-2.14364650474863E-08","105550540.055661"
"323","8.277744","-2.36343145370483","-2.22930314208725E-08","106016602.636284"
"324","8.302783","-2.4639630317688","-2.40108484206303E-08","102618740.854311"
"325","8.327822","-2.56450176239014","-2.57409098480821E-08","99627471.5045169"
"326","8.352862","-2.66501665115356","-2.52246969978387E-08","105651086.765558"
"327","8.377901","-2.76555776596069","-2.65854964709433E-08","104025056.25514"
"328","8.40294","-2.86606073379517","-2.87690529177098E-08","99623047.793515"
"329","8.427979","-2.96664714813232","-2.93846618149018E-08","100959036.616438"
"330","8.453018","-3.06747674942017","-3.04713125842682E-08","100667693.291422"
"331","8.478058","-3.16806077957153","-3.19134372261942E-08","99270434.491814"
"332","8.503097","-3.26852560043335","-3.34366312415568E-08","97752838.102035"
"333","8.528137","-3.36906433105469","-3.48495952096073E-08","96674417.9033078"
"334","8.553176","-3.46966505050659","-3.6006532866395E-08","96362098.049847"
"335","8.578215","-3.57019901275635","-3.67268917500496E-08","97209397.3280907"
"336","8.603255","-3.67070198059082","-3.7672030828162E-08","97438388.6373008"
"337","8.628294","-3.77129554748535","-3.80702722679871E-08","99061428.3222922"
"338","8.653333","-3.87212514877319","-3.91680856637322E-08","98859188.1159665"
"339","8.678372","-3.97265672683716","-4.08682474528632E-08","97206437.1348235"
"340","8.703411","-4.07315969467163","-4.17431849086825E-08","97576639.2425995"
"341","8.72845","-4.17365550994873","-4.23421866457829E-08","98569673.4290978"
"342","8.753489","-4.27416801452637","-4.44428103207883E-08","96172316.3696312"
"343","8.778529","-4.3747353553772","-4.53617232665238E-08","96441119.0834472"
"344","8.803568","-4.47525978088379","-4.64416380907551E-08","96363090.6415994"
"345","8.828608","-4.576096534729","-4.75314863024323E-08","96275056.6143107"
"346","8.853648","-4.67662572860718","-4.80817696768554E-08","97264010.0403441"
"347","8.878687","-4.77719306945801","-4.93498433229433E-08","96802598.5046448"
"348","8.903726","-4.87771034240723","-5.00883459153556E-08","97382140.5612012"
"349","8.928765","-4.97820377349854","-5.13627895770696E-08","96922379.303966"
"350","8.953804","-5.07875680923462","-5.22479304265744E-08","97204937.4543543"
"351","8.978844","-5.17924785614014","-5.36068434087156E-08","96615423.0841743"
"352","9.003883","-5.27976989746094","-5.48508403142023E-08","96256864.3837872"
"353","9.028922","-5.38062572479248","-5.74614666959405E-08","93638851.1150309"
"354","9.053961","-5.48113107681274","-5.8757507304108E-08","93283927.9318701"
"355","9.079001","-5.58168172836304","-5.9331572543897E-08","94076079.3797161"
"356","9.104041","-5.68220615386963","-6.13066220012115E-08","92685030.8887895"
"357","9.12908","-5.78274250030518","-6.17380848666471E-08","93665725.3427244"
"358","9.154119","-5.88327407836914","-6.35181578445554E-08","92623499.7678453"
"359","9.179159","-5.98378419876099","-6.51589999733915E-08","91833579.416574"
"360","9.204198","-6.08468294143677","-6.62072423551763E-08","91903585.2421521"
"361","9.229237","-6.18520259857178","-6.84706833453674E-08","90333589.4483994"
"362","9.254276","-6.28572225570679","-6.94621817842744E-08","90491287.4062619"
"363","9.279315","-6.38625621795654","-7.20865358516676E-08","88591526.0388922"
"364","9.304355","-6.4867901802063","-7.13112129346882E-08","90964518.9480559"
"365","9.329394","-6.58725023269653","-7.35515257588304E-08","89559668.0658346"
"366","9.354433","-6.6878604888916","-7.85974165751213E-08","85090080.3145295"
"367","9.379473","-6.78830623626709","-7.72931798564969E-08","87825423.2633502"
"368","9.404512","-6.88915252685547","-7.80400668531911E-08","88277122.3122519"
"369","9.429552","-6.98964834213257","-8.00213229013025E-08","87347323.0473024"
"370","9.454591","-7.09017038345337","-8.20167542769923E-08","86447829.4216324"
"371","9.47963","-7.19072580337524","-8.28467037194969E-08","86795557.1017245"
"372","9.504669","-7.29119777679443","-8.47507948265047E-08","86031025.3339855"
"373","9.529708","-7.39179611206055","-8.56681978689267E-08","86284015.4916073"
"374","9.554747","-7.49232769012451","-8.94165523845913E-08","83791283.496361"
"375","9.579786","-7.59312868118286","-8.99268073339954E-08","84436764.8123142"
"376","9.604825","-7.69360065460205","-9.23913603401161E-08","83271862.5018611"
"377","9.629865","-7.79414892196655","-9.50034362290353E-08","82040705.3822383"
"378","9.654904","-7.89467811584473","-9.56142542918315E-08","82568003.8433264"
"379","9.721246","-7.99515962600708","-1.64878008490632E-06","4849136.46107106"
"380","9.746286","-8.0956506729126","-1.67139171480812E-06","4843658.49201423"
"381","9.771325","-8.19627571105957","-1.6915475953283E-06","4845430.14556372"
"382","9.796364","-8.29669189453125","-1.71124338521622E-06","4848341.25069996"
"383","9.821403","-8.39754295349121","-1.73419232396554E-06","4842336.59522187"
"384","9.846442","-8.4980411529541","-1.75752040831867E-06","4835244.65077691"
"385","9.871481","-8.5985803604126","-1.77662843725557E-06","4839830.42267137"
"386","9.89652","-8.69917392730713","-1.79677238065779E-06","4841555.90377142"
"387","9.921559","-8.79965305328369","-1.81764357876091E-06","4841242.34041662"
"388","9.946598","-8.90015411376953","-1.83821077825996E-06","4841748.41048117"
"389","9.971637","-9.0007209777832","-1.85971020982834E-06","4839851.35437528"
"390","9.996676","-9.10153198242188","-1.88126557532087E-06","4837983.59031235"
"391","10.021715","-9.20202445983887","-1.9059013993683E-06","4828174.4600685"
"392","10.046754","-9.30254936218262","-1.92538141163823E-06","4831535.87437383"
"393","10.071794","-9.4030647277832","-1.94750305126945E-06","4828267.0066442"
"394","10.096833","-9.5035982131958","-1.96731571122655E-06","4830743.81959298"
"395","10.121872","-9.60410594940186","-1.99016085389303E-06","4825793.81993917"
"396","10.146911","-9.70462608337402","-2.01455350179458E-06","4817259.04758998"
"397","10.171949","-9.80514049530029","-2.03455078917614E-06","4819314.68482571"
"398","10.196988","-9.90594673156738","-2.05725064006401E-06","4815138.48563399"
"399","10.222027","-10.0065250396729","-2.08599203688209E-06","4797010.18160621"
"400","10.247066","-10.0065155029297","-2.08382948585495E-06","4801983.83354012"
"401","10.272106","-9.90596008300781","-2.05970400202204E-06","4809409.5429649"
"402","10.297145","-9.80511856079102","-2.03717104341195E-06","4813105.20905941"
"403","10.322185","-9.70463275909424","-2.01452849069028E-06","4817322.169402"
"404","10.347224","-9.60411548614502","-1.99304577108705E-06","4818813.30849051"
"405","10.372263","-9.50361728668213","-1.97129838852561E-06","4820993.78866238"
"406","10.397302","-9.40307807922363","-1.94903850569972E-06","4824470.143471"
"407","10.422342","-9.30257320404053","-1.92825541489583E-06","4824346.98856691"
"408","10.447381","-9.20202732086182","-1.90544835731998E-06","4829323.91503094"
"409","10.47242","-9.10156059265137","-1.88625210739701E-06","4825208.97231035"
"410","10.497459","-9.00069713592529","-1.86352133368928E-06","4829940.48590058"
"411","10.522498","-8.90016746520996","-1.84300779437763E-06","4829153.4590148"
"412","10.547537","-8.79965972900391","-1.82146072802425E-06","4831100.44241742"
"413","10.572576","-8.69915771484375","-1.80066103894205E-06","4831091.20856793"
"414","10.597615","-8.59858512878418","-1.77978392912337E-06","4831252.25937926"
"415","10.622654","-8.49806022644043","-1.75797094925656E-06","4834016.30159715"
"416","10.647693","-8.39755821228027","-1.73744433595857E-06","4833281.87181734"
"417","10.672733","-8.29669952392578","-1.71760791545239E-06","4830380.35006992"
"418","10.697772","-8.1961555480957","-1.69437043950893E-06","4837286.67414143"
"419","10.722812","-8.09566688537598","-1.67407506523887E-06","4835904.34710933"
"420","10.747851","-7.99514770507813","-1.65166852639231E-06","4840649.06324859"
"421","10.77289","-7.89469003677368","-1.63078664172644E-06","4841031.82769262"
"422","10.797929","-7.79413223266602","-1.60951606176241E-06","4842531.50237687"
"423","10.822968","-7.69361257553101","-1.58954139806156E-06","4840146.08547683"
"424","10.848007","-7.59311199188232","-1.56659007188864E-06","4846904.19538295"
"425","10.873046","-7.49226570129395","-1.54705401200772E-06","4842924.45069239"
"426","10.898085","-7.39175081253052","-1.52379743667552E-06","4850874.94874459"
"427","10.923125","-7.29120492935181","-1.50272842347476E-06","4851977.78617398"
"428","10.948164","-7.19067335128784","-1.48291462664929E-06","4849013.70723916"
"429","10.973204","-7.09017038345337","-1.46180389037909E-06","4850288.35271104"
"430","10.998243","-6.98963403701782","-1.4407073649636E-06","4851529.32996523"
"431","11.023282","-6.8891453742981","-1.42295709792961E-06","4841428.72917373"
"432","11.048321","-6.78827047348022","-1.39905205287505E-06","4852049.97164354"
"433","11.07336","-6.68780326843262","-1.37742040351441E-06","4855310.15176564"
"434","11.098399","-6.58727169036865","-1.35667437461962E-06","4855455.23200112"
"435","11.123438","-6.48676872253418","-1.33830667436996E-06","4846997.21428796"
"436","11.148477","-6.38626337051392","-1.31704564410029E-06","4848930.93805914"
"437","11.173517","-6.28570556640625","-1.29510874558036E-06","4853419.13399673"
"438","11.198556","-6.18521213531494","-1.27410999084532E-06","4854535.46377995"
"439","11.223595","-6.08471632003784","-1.25285384910967E-06","4856684.85942067"
"440","11.248635","-5.98380327224731","-1.23075483315915E-06","4861897.03345534"
"441","11.273674","-5.88331937789917","-1.20959759897232E-06","4863864.96046094"
"442","11.298713","-5.78274011611938","-1.1909138493138E-06","4855716.57383225"
"443","11.323753","-5.68225860595703","-1.17190472792572E-06","4848737.67513052"
"444","11.348793","-5.58170318603516","-1.14220017621847E-06","4886799.44395977"
"445","11.373832","-5.48118591308594","-1.12096188331634E-06","4889716.58596452"
"446","11.398871","-5.38070440292358","-1.10072369352565E-06","4888333.40698702"
"447","11.42391","-5.27982234954834","-1.07903599655401E-06","4893091.95097279"
"448","11.448949","-5.17934083938599","-1.05875017197832E-06","4891938.60503293"
"449","11.473988","-5.07879495620728","-1.03632919490337E-06","4900754.49112559"
"450","11.499027","-4.9782133102417","-1.01704472399433E-06","4894783.08357012"
"451","11.544666","-4.87763166427612","-7.83733696607669E-07","6223582.94072154"
"452","11.569812","-4.77712631225586","-7.43698365113232E-07","6423472.92444097"
"453","11.594851","-4.67651128768921","-7.27076781004143E-07","6431935.95211584"
"454","11.61989","-4.57599639892578","-7.11644759121555E-07","6430169.46344737"
"455","11.644929","-4.4752025604248","-7.23711480077327E-07","6183683.25447406"
"456","11.670075","-4.37465667724609","-6.84313420151739E-07","6392767.62433808"
"457","11.695115","-4.27410364151001","-6.75801857141778E-07","6324492.29954297"
"458","11.720155","-4.17359113693237","-6.62298191400623E-07","6301679.80393559"
"459","11.745216","-4.07309293746948","-6.67221684125252E-07","6104557.20246777"
"460","11.770362","-3.97257804870605","-6.30912666110817E-07","6296557.7679626"
"461","11.795401","-3.87205123901367","-6.1597501144206E-07","6286052.46493491"
"462","11.82044","-3.77123117446899","-6.04775095780496E-07","6235758.05416062"
"463","11.845522","-3.67063522338867","-6.08964910497889E-07","6027662.94101833"
"464","11.870668","-3.57014656066895","-5.69733856536914E-07","6266340.88830498"
"465","11.895707","-3.46962928771973","-5.63130242881016E-07","6161326.49876669"
"466","11.920746","-3.36901664733887","-5.43881299108762E-07","6194396.92605639"
"467","11.945785","-3.26854705810547","-5.47142633422482E-07","5973848.24074133"
"468","11.970932","-3.16802740097046","-5.10204927195446E-07","6209323.41517132"
"469","11.995971","-3.06751251220703","-4.93956349600921E-07","6210088.22881889"
"470","12.021011","-2.966628074646","-4.82243990518327E-07","6151716.00470831"
"471","12.04605","-2.86609172821045","-4.67317448737958E-07","6133072.36002131"
"472","12.071111","-2.76552438735962","-4.52414866458639E-07","6112806.17060017"
"473","12.096151","-2.66505002975464","-4.32658794125018E-07","6159703.8265321"
"474","12.12119","-2.56455898284912","-4.20916450138975E-07","6092798.18358815"
"475","12.146251","-2.46405363082886","-4.0160668390854E-07","6135489.59605964"
"476","12.171291","-2.36352920532227","-3.85725741125498E-07","6127486.32856546"
"477","12.19633","-2.26270914077759","-3.77547024754676E-07","5993184.93437435"
"478","12.221369","-2.16216564178467","-3.60635880269911E-07","5995425.74678493"
"479","12.246429","-2.06152200698853","-3.41515544732829E-07","6036392.89274892"
"480","12.271468","-1.96097755432129","-3.220807229809E-07","6088466.07202127"
"481","12.296507","-1.86040830612183","-3.07751065520279E-07","6045172.59095968"
"482","12.321546","-1.75985527038574","-2.91583177158827E-07","6035517.1636913"
"483","12.346585","-1.65931010246277","-2.77333498388543E-07","5983085.75092534"
"484","12.371624","-1.55876398086548","-2.66295899109537E-07","5853503.51273831"
"485","12.396663","-1.4582188129425","-2.44077909883345E-07","5974398.96809773"
"486","12.421702","-1.35765862464905","-2.31314302823193E-07","5869324.15366802"
"487","12.446763","-1.25706720352173","-2.12113377529022E-07","5926392.84785201"
"488","12.471802","-1.15652585029602","-1.96101666460891E-07","5897582.97911595"
"489","12.496842","-1.05596661567688","-1.85473794545032E-07","5693346.69766782"
"490","12.521881","-0.955418109893799","-1.76194660639339E-07","5422514.54401042"
"491","12.546941","-0.854856252670288","-1.56174777998785E-07","5473715.1774721"
"492","12.571979","-0.754268169403076","-1.42087941412683E-07","5308460.11212426"
"493","12.597039","-0.653712511062622","-1.22882724440387E-07","5319808.0856333"
"494","12.622078","-0.553153514862061","-1.17415545730637E-07","4711075.61967178"
"495","12.712446","-0.452581405639648","1.40016076510818E-09","-323235314.770929"
"496","12.737486","-0.352015733718872","3.97428268072986E-09","-88573401.0380525"
"497","12.762525","-0.251412391662598","5.14522779937465E-09","-48863218.7856005"
"498","12.787565","-0.150827288627625","6.26388807489775E-09","-24078860.737001"
"499","12.812604","-0.0502728223800659","7.59909202230347E-09","-6615635.4249316"
"500","12.837643","0.050331998616457","9.41807076770829E-09","5344194.14101561"
"501","12.862682","0.150887012481689","8.26498247619156E-09","18256180.5686026"
"502","12.887721","0.251490592956543","1.210730093959E-08","20771813.1573146"
"503","12.91276","0.352037191390991","1.24896883946235E-08","28186226.9312127"
"504","12.937799","0.452621698379517","1.46764280728462E-08","30840044.7392878"
"505","12.962839","0.553215980529785","1.65202020951938E-08","33487240.4914908"
"506","12.987879","0.653760671615601","1.75768377630448E-08","37194441.9371117"
"507","13.012918","0.754327297210693","1.83643109608056E-08","41075720.1193463"
"508","13.037958","0.854877471923828","2.00186978105421E-08","42703950.0777937"
"509","13.062997","0.955453395843506","2.03969712231356E-08","46842905.5172549"
